id,price
8530,8.264239999999996
8531,8.659015000000004
8532,9.617080000000003
8533,7.48712
8534,8.720320000000005
8535,9.726
8536,6.536209999999999
8537,6.535049999999995
8538,7.301450000000002
8539,7.633159999999991
8540,6.691579999999999
8541,7.238684999999997
8542,6.893879047619043
8543,9.043089999999998
8544,8.508529999999997
8545,9.05755000000001
8546,7.810103333333325
8547,7.734669999999995
8548,8.551470000000002
8549,6.494810000000004
8550,8.465219999999993
8551,7.592559999999999
8552,6.565190000000001
8553,7.804499999999991
8554,6.236080000000004
8555,6.83903
8556,7.478050000000007
8557,8.580110000000005
8558,7.705049999999996
8559,8.129950000000006
8560,6.189530000000004
8561,8.503529999999996
8562,7.429619999999997
8563,6.263030000000007
8564,8.1024
8565,9.002799999999997
8566,8.281540000000005
8567,6.515391190476184
8568,6.663210000000003
8569,6.597619999999999
8570,7.740939999999996
8571,8.520119999999999
8572,6.084039999999998
8573,7.856580000000001
8574,8.821570000000001
8575,6.308919999999998
8576,7.084830000000006
8577,6.893640000000001
8578,9.238239999999989
8579,9.130539999999998
8580,7.63472
8581,9.335110000000011
8582,7.3933999999999935
8583,9.685850000000002
8584,8.766899999999998
8585,6.33476
8586,6.3995299999999995
8587,7.828079999999999
8588,6.614290000000006
8589,7.484596868686864
8590,6.7438500000000134
8591,6.933109999999999
8592,7.2339600000000015
8593,8.594290000000006
8594,8.972949999999997
8595,6.610609999999993
8596,7.746150000000007
8597,6.971619999999996
8598,8.611389999999998
8599,7.036339999999998
8600,6.544849999999994
8601,6.625200000000006
8602,8.553709999999995
8603,7.827050000000002
8604,9.131730000000006
8605,8.98259500000001
8606,9.507830000000007
8607,6.592439999999991
8608,6.696340000000004
8609,7.823759999999998
8610,6.705
8611,6.7323099999999965
8612,8.031480000000004
8613,7.442519999999995
8614,7.127860000000001
8615,7.522320000000002
8616,6.909160000000005
8617,6.510150000000005
8618,6.5468399999999995
8619,8.426650000000002
8620,6.563580000000002
8621,9.095010000000004
8622,7.656890000000004
8623,6.968619999999996
8624,8.759129999999997
8625,6.27502
8626,8.525090000000004
8627,6.859350000000007
8628,8.516959999999994
8629,7.9044699999999954
8630,8.250860000000001
8631,7.273409999999993
8632,6.717680000000001
8633,7.458900000000001
8634,6.472700000000002
8635,6.9510299999999985
8636,7.9587
8637,6.564130000000005
8638,9.660639999999997
8639,9.56884000000001
8640,6.683770000000001
8641,6.9179530000000025
8642,6.92405000000001
8643,7.875549999999993
8644,6.480239999999994
8645,8.460160000000005
8646,6.397840000000005
8647,9.68124000000001
8648,6.62325
8649,8.489230000000003
8650,8.392869999999995
8651,9.725430000000003
8652,7.935910000000002
8653,8.504219999999998
8654,8.54669
8655,9.007920000000002
8656,7.7239200000000015
8657,7.924299999999997
8658,8.593379999999994
8659,6.442769999999995
8660,8.831169999999997
8661,7.425660000000001
8662,6.21409000000001
8663,8.942506666666672
8664,8.869639999999999
8665,7.689300000000003
8666,8.50699
8667,6.217470000000004
8668,6.408290000000001
8669,8.137839999999988
8670,6.602779999999998
8671,7.944700000000001
8672,7.081640000000001
8673,6.92543
8674,7.9140999999999915
8675,7.1232400000000045
8676,6.011020000000002
8677,6.956899999999994
8678,8.867419999999996
8679,8.67016
8680,7.923779999999999
8681,8.992159999999997
8682,8.360779999999997
8683,7.860749999999996
8684,6.8206999999999995
8685,7.132810000000004
8686,6.494660000000002
8687,7.878809999999999
8688,6.401629999999998
8689,6.8192699999999995
8690,7.513940000000004
8691,6.447959999999999
8692,6.395150000000001
8693,6.101539999999997
8694,6.539900000000006
8695,8.097669999999999
8696,8.081120000000006
8697,9.09231
8698,6.67946999999999
8699,9.623179999999996
8700,7.504820000000003
8701,7.151739999999998
8702,6.237700000000003
8703,9.331599999999991
8704,7.441130000000004
8705,6.6527499999999895
8706,6.531749999999995
8707,7.8128800000000025
8708,8.661529999999997
8709,6.917370000000008
8710,9.708429999999998
8711,7.597900000000003
8712,9.70245
8713,9.604709999999997
8714,7.446700000000005
8715,9.345590000000007
8716,8.37406
8717,9.45867
8718,8.353760000000008
8719,6.791829999999997
8720,6.808019333333335
8721,8.366549999999997
8722,7.897709999999998
8723,9.431840000000003
8724,8.888810000000001
8725,8.91454
8726,8.779609999999996
8727,7.100119999999995
8728,6.121659999999997
8729,9.164689999999997
8730,6.825849999999998
8731,8.399209999999995
8732,8.927999999999999
8733,8.89936
8734,8.495590000000002
8735,7.498019999999992
8736,6.294990000000001
8737,8.305382000000007
8738,6.376620000000002
8739,7.802659999999991
8740,8.741750000000003
8741,8.337950000000005
8742,6.734939999999998
8743,6.65589
8744,6.930310000000008
8745,9.186810000000003
8746,7.222750000000002
8747,9.097620000000001
8748,9.194940000000004
8749,7.4563600000000045
8750,6.955419999999996
8751,6.352630000000001
8752,8.793010000000002
8753,6.508177222222214
8754,7.47199
8755,7.214939999999995
8756,8.689420000000005
8757,6.877780000000012
8758,6.735240000000004
8759,7.952689999999999
8760,6.118659999999998
8761,7.401790000000001
8762,7.445170000000003
8763,8.673979999999998
8764,9.257769999999999
8765,6.58235
8766,6.8101
8767,7.4290200000000075
8768,9.393429999999999
8769,6.414769999999997
8770,6.608819999999997
8771,8.42424
8772,9.056239999999997
8773,6.206080000000002
8774,6.731300000000007
8775,6.883880000000001
8776,8.126079999999998
8777,8.723940000000004
8778,6.636199999999994
8779,8.165959999999997
8780,7.239969999999996
8781,7.404749999999998
8782,7.26722
8783,7.527779999999999
8784,9.671339999999992
8785,6.522480000000006
8786,7.60215
8787,7.647020000000001
8788,7.138920000000002
8789,7.206569999999996
8790,7.249250000000006
8791,8.012509999999994
8792,9.120790000000005
8793,7.438690000000013
8794,6.273249999999993
8795,7.902859999999996
8796,9.429450000000003
8797,8.999439999999998
8798,9.525390000000009
8799,9.023120000000008
8800,6.595780000000002
8801,9.55647
8802,7.101749999999999
8803,9.204240000000004
8804,8.071959999999997
8805,7.918869999999998
8806,8.474310000000001
8807,6.922790000000005
8808,8.54467
8809,8.997609999999998
8810,7.465130000000003
8811,7.455959999999996
8812,6.941839999999997
8813,7.307829999999999
8814,8.129970000000007
8815,9.585800000000011
8816,6.693719999999992
8817,8.731659999999994
8818,9.138730000000002
8819,6.794309999999989
8820,7.979799999999995
8821,7.709630000000008
8822,9.41411999999999
8823,6.450249999999996
8824,8.015279999999997
8825,7.776690000000001
8826,7.525759999999998
8827,8.756539999999998
8828,8.257389999999992
8829,8.24967
8830,6.083220000000003
8831,6.951789999999997
8832,8.998219999999993
8833,8.312159999999995
8834,8.259179999999999
8835,6.531980000000001
8836,8.476049999999997
8837,6.784426666666661
8838,8.549849999999998
8839,6.901310000000004
8840,6.9671100000000035
8841,8.515479999999997
8842,8.669129999999997
8843,7.532180000000007
8844,6.982870000000003
8845,6.544790000000001
8846,8.69352000000001
8847,6.939531111111119
8848,9.411180000000002
8849,7.3549599999999975
8850,8.68354
8851,9.303129999999992
8852,8.296013000000002
8853,7.4085400000000075
8854,6.258200000000003
8855,9.387149999999991
8856,7.663390000000001
8857,9.690779999999998
8858,7.4544799999999976
8859,6.721469999999998
8860,7.024740000000001
8861,6.396020000000002
8862,9.301269999999993
8863,9.620930000000005
8864,8.44851
8865,7.398629999999996
8866,9.372269999999995
8867,8.509150000000007
8868,6.1356700000000055
8869,9.073509999999997
8870,9.17581000000001
8871,6.59034
8872,9.050829999999994
8873,8.958669999999996
8874,8.201959999999998
8875,7.239760000000001
8876,8.596660000000002
8877,8.039050000000003
8878,7.545449999999999
8879,7.502494999999999
8880,7.644689999999998
8881,7.56607
8882,8.01457999999999
8883,8.189589999999997
8884,6.650599999999998
8885,9.177310000000015
8886,6.774613333333332
8887,6.983210000000006
8888,8.085619999999999
8889,8.729630000000002
8890,7.111810000000004
8891,6.706449999999995
8892,7.876340000000002
8893,6.693490000000008
8894,6.51272999999999
8895,6.552609999999999
8896,8.52059
8897,6.942400000000003
8898,7.615609999999999
8899,8.889689999999996
8900,6.465120000000004
8901,6.873100000000007
8902,6.337350000000004
8903,6.074039999999993
8904,6.794080000000011
8905,9.592009999999995
8906,6.341899999999996
8907,6.801690000000004
8908,7.218719999999998
8909,6.371809999999995
8910,8.369220000000006
8911,9.286959999999999
8912,8.182819999999994
8913,8.419470000000008
8914,7.311490000000003
8915,8.537209999999993
8916,6.173770000000002
8917,7.520060000000006
8918,7.869549999999997
8919,7.177889999999994
8920,6.799219999999999
8921,9.409069999999998
8922,8.393400000000002
8923,8.341569999999995
8924,6.311980000000003
8925,6.443009999999991
8926,9.420330000000005
8927,8.53384
8928,8.473930000000003
8929,7.896400000000001
8930,7.819329999999995
8931,8.975579999999992
8932,6.559639999999998
8933,8.651720000000003
8934,8.439680000000001
8935,9.345520000000002
8936,6.878170000000008
8937,6.603959999999992
8938,9.341810000000006
8939,6.900379999999988
8940,7.716407499999999
8941,7.5707799999999965
8942,6.8324099999999905
8943,7.683
8944,9.10107999999999
8945,9.069139999999997
8946,7.911809999999996
8947,8.467330000000004
8948,7.873120000000001
8949,8.805760000000003
8950,6.595260000000001
8951,6.671810000000007
8952,8.431689999999993
8953,8.43076
8954,8.098659999999999
8955,9.003649999999993
8956,6.957920000000004
8957,7.964320000000004
8958,7.242669999999999
8959,6.889380000000001
8960,9.678920000000003
8961,9.054170000000001
8962,6.594220000000003
8963,7.809630000000002
8964,7.351499999999998
8965,6.895660000000008
8966,7.266909999999993
8967,8.783320000000005
8968,8.708850000000005
8969,7.035220999999999
8970,7.9196499999999945
8971,6.548304999999988
8972,6.714309999999999
8973,7.557360000000008
8974,6.7143999999999995
8975,6.637810000000005
8976,9.424949999999995
8977,8.466959999999995
8978,7.813180000000002
8979,6.749490000000011
8980,9.381439999999994
8981,7.634429999999997
8982,9.512389999999993
8983,8.888479999999994
8984,7.440089999999994
8985,8.456410000000005
8986,6.5164899999999975
8987,8.954049999999992
8988,7.786119999999999
8989,6.388679999999988
8990,8.450619999999992
8991,7.109430000000007
8992,9.427069999999997
8993,6.818150000000008
8994,6.151130000000002
8995,8.586750000000002
8996,8.026240000000003
8997,6.220599999999999
8998,6.344810000000001
8999,6.753000000000001
9000,7.193009999999994
9001,6.0954899999999945
9002,7.761929999999996
9003,7.872519999999998
9004,7.379549999999999
9005,8.312219999999995
9006,6.567039999999992
9007,6.994819999999996
9008,8.306650000000001
9009,8.03153
9010,6.571780000000003
9011,6.189260000000003
9012,9.229130000000001
9013,9.4021
9014,8.899379999999992
9015,8.826809999999996
9016,8.91646
9017,6.7905900000000035
9018,6.8889400000000025
9019,8.475530000000003
9020,9.728409999999995
9021,7.178410000000006
9022,6.834579999999999
9023,9.235809999999999
9024,9.37434999999999
9025,8.223870000000007
9026,8.324649999999998
9027,9.035099999999996
9028,6.968700000000001
9029,7.0082800000000045
9030,6.964510000000003
9031,8.337420000000002
9032,7.7302300000000095
9033,6.868919999999999
9034,7.104400000000007
9035,8.51001
9036,7.259439999999993
9037,6.887129999999997
9038,8.52385
9039,7.828489999999997
9040,6.670146666666665
9041,6.811589999999999
9042,8.840069999999995
9043,6.53847
9044,6.998619999999997
9045,7.418510000000002
9046,7.370329999999991
9047,9.100449999999997
9048,7.187349999999993
9049,7.443380000000007
9050,7.480935132575757
9051,6.716049999999998
9052,7.852659999999993
9053,7.698360000000001
9054,7.809510000000007
9055,8.614739999999998
9056,6.842679999999998
9057,9.703589999999998
9058,7.558669999999994
9059,8.177609999999998
9060,8.325779999999993
9061,6.711469999999988
9062,8.55342
9063,7.677500000000006
9064,8.921160000000006
9065,9.185870000000005
9066,8.123020000000007
9067,9.576579999999993
9068,8.932739999999999
9069,7.085039999999998
9070,6.924429999999997
9071,6.515409999999999
9072,8.017909999999995
9073,8.300889999999995
9074,8.569829999999998
9075,7.78678
9076,7.020759999999998
9077,9.188029999999994
9078,8.85032
9079,9.394039999999995
9080,8.090100000000001
9081,7.442989999999998
9082,8.99595999999999
9083,7.0923900000000035
9084,6.705339999999998
9085,8.441520000000002
9086,8.580319999999997
9087,8.64605400000001
9088,7.498540000000003
9089,9.177070000000004
9090,7.56881000000001
9091,6.534430000000001
9092,7.469049999999998
9093,8.883870000000009
9094,8.962599999999995
9095,8.19643
9096,6.482009000000002
9097,8.13232
9098,6.936120000000001
9099,8.159042
9100,9.61154
9101,7.281519999999995
9102,6.44244
9103,8.223360000000003
9104,8.56566000000001
9105,7.8371099999999965
9106,6.810230000000006
9107,6.322380000000007
9108,7.421529999999989
9109,9.173559999999998
9110,8.136570000000003
9111,8.51638
9112,7.752419999999994
9113,6.161199999999995
9114,8.306520000000004
9115,8.611519999999997
9116,6.427469999999994
9117,7.419730000000002
9118,7.030349999999999
9119,8.584259999999999
9120,7.505889999999993
9121,7.771829999999997
9122,8.24754
9123,6.236960000000005
9124,8.528729999999998
9125,6.892639999999989
9126,6.2519099999999925
9127,6.125849999999998
9128,8.144050000000004
9129,8.724820000000001
9130,8.167305
9131,8.393949999999997
9132,7.747389999999995
9133,8.40658
9134,8.010859999999992
9135,8.054610000000002
9136,8.383910000000006
9137,6.7130399999999995
9138,8.726180833333332
9139,7.944739999999993
9140,6.758330000000001
9141,9.379390000000003
9142,8.3002
9143,7.381019999999996
9144,8.412790000000001
9145,6.639859999999999
9146,6.973330000000003
9147,7.914789999999993
9148,7.915240000000006
9149,6.976759999999996
9150,8.650120000000005
9151,8.363369999999996
9152,9.036139999999993
9153,7.752590000000006
9154,6.429389999999993
9155,9.337889999999998
9156,7.125749999999997
9157,8.340929999999997
9158,6.907439999999998
9159,6.5205499999999965
9160,9.149929999999996
9161,6.354179999999997
9162,6.289070000000001
9163,8.460209999999998
9164,6.6940249999999955
9165,7.5448399999999936
9166,7.751989999999995
9167,6.5103399999999985
9168,6.935230000000001
9169,8.539990000000003
9170,6.699110000000006
9171,7.464270000000002
9172,8.507420000000003
9173,6.878540000000007
9174,6.706470000000008
9175,6.567580000000003
9176,8.828040000000007
9177,6.546579999999999
9178,6.94428
9179,7.049160000000003
9180,6.359203333333333
9181,8.820140000000007
9182,8.09058
9183,7.601040000000001
9184,8.10055
9185,8.79395
9186,7.47383
9187,8.574660000000009
9188,7.153839999999997
9189,7.497529999999999
9190,8.867959999999997
9191,6.270479999999995
9192,8.305560000000002
9193,7.946389999999995
9194,9.37757000000001
9195,8.183600000000002
9196,6.126920000000004
9197,8.607275000000001
9198,7.416810000000002
9199,8.479400000000004
9200,8.407430000000003
9201,8.286419999999993
9202,6.210360000000003
9203,9.704069999999993
9204,8.99136
9205,8.45619
9206,7.93503
9207,7.109860000000002
9208,6.670950000000001
9209,6.377520000000003
9210,9.439499999999994
9211,6.472059999999998
9212,8.613069999999997
9213,8.54148
9214,8.490090000000002
9215,7.79389
9216,9.373030000000005
9217,7.969820000000002
9218,9.526111666666665
9219,8.248069999999998
9220,7.429119999999999
9221,6.830309999999998
9222,7.008509999999989
9223,8.955350000000005
9224,8.675990000000006
9225,9.334360000000002
9226,8.075469999999992
9227,8.404149999999994
9228,8.350219999999993
9229,9.476040000000005
9230,7.787809999999999
9231,6.5997099999999955
9232,6.871849999999991
9233,8.722749999999996
9234,6.033150000000002
9235,8.519790000000002
9236,9.718329999999991
9237,7.7517500000000075
9238,6.94798
9239,7.644513333333338
9240,7.3495499999999945
9241,8.63748000000001
9242,8.089099999999997
9243,8.545260000000003
9244,9.065790000000003
9245,6.509966666666667
9246,8.187029999999996
9247,8.169119999999994
9248,9.542150000000003
9249,6.970439999999999
9250,8.45915
9251,7.077530000000005
9252,7.167920000000004
9253,7.311039999999998
9254,8.694819999999998
9255,7.975000000000012
9256,7.9430900000000015
9257,8.818539999999999
9258,6.289659999999993
9259,8.093940000000005
9260,8.473710000000004
9261,6.3831799999999905
9262,6.812059999999994
9263,8.0086
9264,7.650200000000003
9265,7.724959999999999
9266,7.718810000000004
9267,7.703399999999992
9268,8.487169999999997
9269,7.585549999999996
9270,8.17919
9271,9.55542
9272,9.325499999999998
