id,price
8003,1.7156533448643478
8004,1.7988604507705699
8005,1.7983377559011813
8006,1.7195390387990463
8007,1.784116510586879
8008,1.8074405363624175
8009,1.7172214294725126
8010,1.789333597113416
8011,1.7236515625827247
8012,1.7988801751052637
8013,1.7960004222399544
8014,1.8052314108767
8015,1.8095510401746648
8016,1.8035252559256776
8017,1.7698854031052296
8018,1.66393613929694
8019,1.7451510873990768
8020,1.792883977358319
8021,1.787755650337904
8022,1.8074405363624175
8023,1.823752561154274
8024,1.73867164345213
8025,1.7760788441991144
8026,1.721994718468437
8027,1.7342829789827372
8028,1.8053596190522105
8029,1.7498750655582662
8030,1.7569955503827657
8031,1.7426460968929514
8032,1.7917301037787257
8033,1.7988801751052637
8034,1.7055248989990295
8035,1.7158308638765931
8036,1.778278107517484
8037,1.7200124228316997
8038,1.8016760995481242
8039,1.7137104978969986
8040,1.8007638490685323
8041,1.6945877554112625
8042,1.7267088344602792
8043,1.7865820524236165
8044,1.8054828961440472
8045,1.8086141342767044
8046,1.7735935780276844
8047,1.7865820524236165
8048,1.767232480088901
8049,1.784787137966472
8050,1.8016760995481242
8051,1.8151231647256918
8052,1.7850928651542273
8053,1.764806386921551
8054,1.7787317672154443
8055,1.7976671285215895
8056,1.7967203604562823
8057,1.7760788441991144
8058,1.7296378981623235
8059,1.8025784878603701
8060,1.7824941840583053
8061,1.7637807215174681
8062,1.7946690296481167
8063,1.7978742340358755
8064,1.783214122274633
8065,1.801434476448124
8066,1.8053596190522105
8067,1.8092058643175213
8068,1.7846934473766751
8069,1.7978742340358755
8070,1.7948564108277085
8071,1.7785641103705458
8072,1.7946690296481167
8073,1.7111167478847507
8074,1.7673804125991053
8075,1.7749249706195211
8076,1.8182889204440635
8077,1.6650407020397977
8078,1.7865820524236165
8079,1.7128968690908746
8080,1.7929135638603586
8081,1.727971191880689
8082,1.735954616348045
8083,1.7798856407950374
8084,1.7760788441991144
8085,1.7760788441991144
8086,1.7079904408357671
8087,1.755545811782764
8088,1.8007638490685323
8089,1.7127440054969971
8090,1.7426460968929514
8091,1.794974756835872
8092,1.7816904174195292
8093,1.7128968690908746
8094,1.7846934473766751
8095,1.7163141100765933
8096,1.7244306738031339
8097,1.8089494479665011
8098,1.7948564108277085
8099,1.710820882864342
8100,1.8092748994889503
8101,1.7769171284236052
8102,1.7846934473766751
8103,1.7091147279133196
8104,1.7792347377501383
8105,1.7473207642154056
8106,1.7787317672154443
8107,1.7817397282562641
8108,1.7197560064806794
8109,1.8014739251175127
8110,1.7917301037787257
8111,1.792883977358319
8112,1.8087324802848679
8113,1.7146967146316934
8114,1.7988801751052637
8115,1.7840671997501445
8116,1.7426460968929514
8117,1.7774398232929933
8118,1.7759013251868694
8119,1.7760788441991144
8120,1.7126799014092418
8121,1.7620449800644047
8122,1.8073813633583362
8123,1.7379615674031499
8124,1.7800927463093235
8125,1.7844222377746348
8126,1.7818580742644272
8127,1.7240460492766025
8128,1.8021938633338401
8129,1.7807633736889157
8130,1.7378037727255986
8131,1.7760788441991144
8132,1.777410236790953
8133,1.7988801751052637
8134,1.7158703125459809
8135,1.7865820524236165
8136,1.7373205265255978
8137,1.8151823377297738
8138,1.806917841493029
8139,1.7130694570194467
8140,1.792883977358319
8141,1.8025784878603701
8142,1.6805341669418579
8143,1.75714348289297
8144,1.8091664156481335
8145,1.7159097612153686
8146,1.7128968690908746
8147,1.706836567256174
8148,1.8074405363624175
8149,1.767232480088901
8150,1.7742937919093162
8151,1.715801277374552
8152,1.7426460968929514
8153,1.783214122274633
8154,1.7742937919093162
8155,1.783214122274633
8156,1.792883977358319
8157,1.6974773704439172
8158,1.7342829789827372
8159,1.7866017767583104
8160,1.8025784878603701
8161,1.8074405363624175
8162,1.7008699560112686
8163,1.806917841493029
8164,1.7867694336032085
8165,1.7761873280399314
8166,1.7766804364072784
8167,1.8185157502930431
8168,1.7222609969868048
8169,1.8072531551828255
8170,1.7875879934930057
8171,1.8053596190522105
8172,1.7793826702603426
8173,1.7752504221419705
8174,1.7760788441991144
8175,1.7074480216316845
8176,1.7897083594725998
8177,1.8092748994889503
8178,1.7785641103705458
8179,1.7055347611663765
8180,1.7867694336032085
8181,1.8095510401746648
8182,1.7639187918603252
8183,1.7997283214971018
8184,1.8052314108767
8185,1.7220736158072125
8186,1.7451510873990768
8187,1.806917841493029
8188,1.7043710254194364
8189,1.7813403104787122
8190,1.721994718468437
8191,1.7752504221419705
8192,1.6629499225622448
8193,1.7610390389950155
8194,1.705584072003111
8195,1.8069178414930283
8196,1.7222609969868048
8197,1.8088902749624194
8198,1.7967203604562823
8199,1.7452003982358115
8200,1.7089766575704624
8201,1.7031086679990266
8202,1.7684455266725754
8203,1.8053596190522105
8204,1.7673804125991053
8205,1.8151823377297738
8206,1.780980341370549
8207,1.7817397282562641
8208,1.793100945039951
8209,1.7955763490440364
8210,1.8000734973542447
8211,1.7840671997501447
8212,1.7069154645949496
8213,1.8151823377297738
8214,1.708996381905156
8215,1.73867164345213
8216,1.779116391741975
8217,1.7865820524236165
8218,1.8074405363624175
8219,1.7318174371459996
8220,1.724430673803134
8221,1.7269356643092595
8222,1.7081580976806654
8223,1.7269356643092595
8224,1.7197560064806794
8225,1.7981898233909772
8226,1.7200518715010877
8227,1.8016760995481242
8228,1.8071545335093557
8229,1.7862467387338206
8230,1.7846934473766751
8231,1.7774102367909526
8232,1.7749249706195211
8233,1.6843902743745145
8234,1.778278107517484
8235,1.764806386921551
8236,1.7850632786521863
8237,1.7600824087623612
8238,1.7769171284236052
8239,1.8064641817950693
8240,1.7769171284236052
8241,1.7055248989990295
8242,1.8074405363624175
8243,1.7813403104787122
8244,1.788722142737905
8245,1.689508739227583
8246,1.7141789508459784
8247,1.7866017767583104
8248,1.7729229506480915
8249,1.7663448850276753
8250,1.7363047232888622
8251,1.710820882864342
8252,1.7824941840583053
8253,1.7213142289214973
8254,1.8072531551828255
8255,1.721994718468437
8256,1.7805759925093247
8257,1.7055248989990295
8258,1.7807633736889157
8259,1.8004088110440413
8260,1.7189177222561884
8261,1.6605731402316297
8262,1.665543672574492
8263,1.7733864725133983
8264,1.8053596190522105
8265,1.8052314108767
8266,1.7077241623173993
8267,1.7363047232888622
8268,1.7917301037787257
8269,1.7074480216316845
8270,1.8092748994889503
8271,1.8138706694726294
8272,1.7978742340358755
8273,1.7995310781501623
8274,1.7244997089745624
8275,1.7865820524236165
8276,1.7043710254194364
8277,1.7251900606888493
8278,1.7522518478888829
8279,1.7891067672644356
8280,1.7752504221419705
8281,1.8064444574603753
8282,1.7138978790765904
8283,1.73449994666437
8284,1.8074405363624175
8285,1.8151823377297738
8286,1.7172214294725126
8287,1.7043710254194364
8288,1.710697605772505
8289,1.7760788441991144
8290,1.7729229506480915
8291,1.7625676749337935
8292,1.7318174371459996
8293,1.8072531551828255
8294,1.7908326465501525
8295,1.7771932691093195
8296,1.7240460492766025
8297,1.773889443048093
8298,1.8007638490685323
8299,1.7780216911664635
8300,1.7075071946357667
8301,1.7188684114194532
8302,1.7131631476092426
8303,1.705584072003111
8304,1.7610390389950155
8305,1.7975487825134264
8306,1.7631199563052227
8307,1.7282177460643626
8308,1.7055248989990295
8309,1.805418792056292
8310,1.7108406071990356
8311,1.7880515153583125
8312,1.7840671997501445
8313,1.71260593515414
8314,1.7878345476766797
8315,1.7095437321929117
8316,1.7240854979459903
8317,1.7413936016398888
8318,1.7865820524236165
8319,1.7394606168398863
8320,1.8079237825624177
8321,1.8052314108767
8322,1.7236515625827247
8323,1.8000734973542447
8324,1.717162256468431
8325,1.7766804364072784
8326,1.7824941840583053
8327,1.7878641341787205
8328,1.7761182928685022
8329,1.767232480088901
8330,1.766078606509308
8331,1.7760788441991144
8332,1.7465712394970376
8333,1.7998466675052653
8334,1.7625676749337935
8335,1.7197560064806794
8336,1.7787317672154443
8337,1.6939072658643213
8338,1.8185157502930431
8339,1.789333597113416
8340,1.7283952650766077
8341,1.8072531551828255
8342,1.7805759925093247
8343,1.713602014056182
8344,1.7216889912806812
8345,1.8074405363624175
8346,1.7978742340358755
8347,1.780980341370549
8348,1.7244997089745624
8349,1.7760788441991144
8350,1.7775187206317693
8351,1.818841201815492
8352,1.792883977358319
8353,1.7156927935337354
8354,1.8103991865665028
8355,1.792883977358319
8356,1.7608911064848112
8357,1.7944224754644431
8358,1.8151823377297738
8359,1.8007638490685323
8360,1.8068192198195592
8361,1.7752504221419705
8362,1.679498639370428
8363,1.7768974040889127
8364,1.8093932454971136
8365,1.7891462159338243
8366,1.7110279883786281
8367,1.72279355402354
8368,1.784116510586879
8369,1.7760788441991144
8370,1.7822426987909583
8371,1.7983377559011813
8372,1.8093833833297666
8373,1.8025784878603701
8374,1.7152983068398575
8375,1.7061856642112747
8376,1.8092058643175213
8377,1.683680198325535
8378,1.7955763490440364
8379,1.7824941840583053
8380,1.7251900606888493
8381,1.7692640865623728
8382,1.5777901075213256
8383,1.7978742340358755
8384,1.7137992574031211
8385,1.7079904408357671
8386,1.7553485684358257
8387,1.7760788441991144
8388,1.785546524852187
8389,1.7119747564439354
8390,1.784200339009328
8391,1.783820645566472
8392,1.7834853318766741
8393,1.8000734973542447
8394,1.7666407500480827
8395,1.8054828961440472
8396,1.7760788441991144
8397,1.7200518715010877
8398,1.706836567256174
8399,1.7625676749337935
8400,1.7766804364072784
8401,1.754648354554192
8402,1.7917301037787257
8403,1.792883977358319
8404,1.7594413678848095
8405,1.7858522520399425
8406,1.7342829789827372
8407,1.7988801751052637
8408,1.7988801751052637
8409,1.7140753980888355
8410,1.6747943855459315
8411,1.712088171368425
8412,1.7908326465501525
8413,1.7283952650766077
8414,1.7760788441991144
8415,1.784787137966472
8416,1.8092748994889503
8417,1.7865820524236165
8418,1.7760788441991144
8419,1.7813403104787122
8420,1.688867698350031
8421,1.7806548898481
8422,1.8007638490685323
8423,1.7452003982358115
8424,1.8040380886277192
8425,1.7983377559011813
8426,1.7631199563052227
8427,1.7807239250195288
8428,1.7858522520399425
8429,1.6818261108643082
8430,1.7903888490195394
8431,1.7948564108277085
8432,1.7074480216316845
8433,1.776138017203196
8434,1.7690372567133914
8435,1.7901422948358663
8436,1.788722142737905
8437,1.7249040578357873
8438,1.7055248989990295
8439,1.8151823377297738
8440,1.7824941840583053
8441,1.7075071946357667
8442,1.7983574802358755
8443,1.7929135638603586
8444,1.7107617098602603
8445,1.807193982178744
8446,1.710697605772505
8447,1.7135822897214883
8448,1.7818580742644272
8449,1.785546524852187
8450,1.7729229506480915
8451,1.721994718468437
8452,1.7978742340358755
8453,1.7188684114194532
8454,1.823269314954273
8455,1.6876546517663562
8456,1.7785641103705458
8457,1.7988801751052637
8458,1.7988801751052637
8459,1.7062941480520917
8460,1.73449994666437
8461,1.7236515625827247
8462,1.8039394669542494
8463,1.7840671997501447
8464,1.7860889440562693
8465,1.7152983068398575
8466,1.7098050796276059
8467,1.7074480216316845
8468,1.7799152272970784
8469,1.7282177460643626
8470,1.7119747564439354
8471,1.7077241623173993
8472,1.7785641103705458
8473,1.7905318504460703
8474,1.7680510399786977
8475,1.7743431027460523
8476,1.792883977358319
8477,1.806917841493029
8478,1.7817397282562641
8479,1.7774398232929933
8480,1.773070883158296
8481,1.7013236157092297
8482,1.7213142289214973
8483,1.7840671997501445
8484,1.7137104978969986
8485,1.8072531551828255
8486,1.7988604507705699
8487,1.7291053411255886
8488,1.7793826702603426
8489,1.7780216911664635
8490,1.7101601176520964
8491,1.7240460492766025
8492,1.7777258261460551
8493,1.8089494479665011
8494,1.7031086679990266
8495,1.6876546517663562
8496,1.7089766575704624
8497,1.7771932691093195
8498,1.76755793161135
8499,1.7522518478888829
8500,1.7625676749337935
8501,1.797992580044039
8502,1.7074480216316845
8503,1.773485094186868
8504,1.7238389437623167
8505,1.7775187206317693
8506,1.7748756597827877
8507,1.8000734973542447
8508,1.7998466675052653
8509,1.7426460968929514
8510,1.8064444574603753
8511,1.8092058643175213
8512,1.780980341370549
8513,1.6778516574234865
8514,1.7988801751052637
8515,1.7862467387338206
8516,1.739549376346009
8517,1.683680198325535
8518,1.792883977358319
8519,1.794619718811381
8520,1.7734259211827847
8521,1.7840671997501445
8522,1.7787317672154443
8523,1.7217580264521097
8524,1.792883977358319
8525,1.7421529885256037
8526,1.8025784878603701
8527,1.7813403104787122
8528,1.7296378981623235
8529,1.7225568620072134
8530,1.7720353555868658
8531,1.800241154199143
8532,1.754648354554192
8533,1.8049947188603732
8534,1.7770650609338108
8535,1.810946536854258
8536,1.708996381905156
8537,1.7318174371459996
8538,1.7917301037787257
8539,1.7983377559011813
8540,1.7216889912806812
8541,1.8072531551828255
8542,1.7452003982358115
8543,1.784116510586879
8544,1.7988801751052637
8545,1.8068192198195592
8546,1.7787317672154443
8547,1.6818261108643082
8548,1.7553485684358257
8549,1.7200518715010877
8550,1.806917841493029
8551,1.7761084307011552
8552,1.7119747564439354
8553,1.7865820524236165
8554,1.702221072937801
8555,1.7225568620072134
8556,1.7878148233419855
8557,1.7955763490440364
8558,1.7983377559011813
8559,1.8007638490685323
8560,1.719963111994965
8561,1.7998466675052653
8562,1.8089494479665011
8563,1.704430198423518
8564,1.7948564108277085
8565,1.7891067672644356
8566,1.764806386921551
8567,1.7080397516725017
8568,1.708996381905156
8569,1.706264561550051
8570,1.6805341669418579
8571,1.783214122274633
8572,1.7291743762970169
8573,1.8074405363624175
8574,1.7988801751052637
8575,1.7127933163337323
8576,1.7451510873990768
8577,1.7075071946357667
8578,1.7907340248766832
8579,1.779116391741975
8580,1.7881205505297408
8581,1.8025784878603701
8582,1.8072531551828255
8583,1.782962637007286
8584,1.7613447661827712
8585,1.7135822897214883
8586,1.7370838345092714
8587,1.6876546517663562
8588,1.7196869713092504
8589,1.7760788441991144
8590,1.7095437321929117
8591,1.7137104978969986
8592,1.7610390389950155
8593,1.806917841493029
8594,1.7817397282562641
8595,1.7008699560112686
8596,1.6605731402316297
8597,1.757321001905215
8598,1.756453131178684
8599,1.7244306738031339
8600,1.7148840958112854
8601,1.7173693619827173
8602,1.783214122274633
8603,1.7631199563052227
8604,1.787933169350149
8605,1.7729525371501322
8606,1.7941019550256663
8607,1.7062941480520917
8608,1.724430673803134
8609,1.7777258261460551
8610,1.7426460968929514
8611,1.7240854979459903
8612,1.778278107517484
8613,1.7813403104787122
8614,1.8151823377297738
8615,1.7771932691093195
8616,1.7761084307011552
8617,1.7140753980888355
8618,1.7107617098602603
8619,1.7666407500480827
8620,1.7135822897214883
8621,1.789333597113416
8622,1.7891067672644356
8623,1.757321001905215
8624,1.7863009806542283
8625,1.7232472137214996
8626,1.793002323366482
8627,1.8092748994889503
8628,1.8095510401746648
8629,1.7831500181868785
8630,1.7774398232929933
8631,1.7807633736889157
8632,1.736452655799066
8633,1.7749249706195211
8634,1.7043710254194364
8635,1.713631600558223
8636,1.7946690296481167
8637,1.7043710254194364
8638,1.8014739251175127
8639,1.785299970668513
8640,1.8086141342767044
8641,1.728760165268445
8642,1.7223398943255805
8643,1.8095510401746648
8644,1.7031086679990266
8645,1.7793826702603426
8646,1.7107617098602603
8647,1.7735935780276844
8648,1.7249040578357873
8649,1.7521039153786788
8650,1.7978742340358755
8651,1.6676147277173528
8652,1.7948564108277085
8653,1.807193982178744
8654,1.807193982178744
8655,1.787065298623618
8656,1.8095510401746648
8657,1.8072531551828255
8658,1.7798856407950374
8659,1.7008699560112686
8660,1.7735935780276844
8661,1.7891067672644356
8662,1.719923663325577
8663,1.7930121855338295
8664,1.7865820524236165
8665,1.8151823377297738
8666,1.7998466675052653
8667,1.7067083590806635
8668,1.7077241623173993
8669,1.7844222377746348
8670,1.7630114724644057
8671,1.7631199563052227
8672,1.8089494479665011
8673,1.7124580026439356
8674,1.7760788441991144
8675,1.7266693857908912
8676,1.6917178647132989
8677,1.7774102367909526
8678,1.794619718811381
8679,1.8008821950766958
8680,1.7967203604562823
8681,1.8041860211379241
8682,1.6624272276928564
8683,1.7948564108277085
8684,1.7184344760561878
8685,1.7150813391582247
8686,1.7169551509541447
8687,1.7752504221419705
8688,1.7119747564439354
8689,1.7742937919093162
8690,1.7760788441991144
8691,1.5996841190315558
8692,1.7236515625827247
8693,1.6775459302357307
8694,1.7413936016398888
8695,1.7663448850276753
8696,1.7831500181868785
8697,1.815566962256305
8698,1.6761159159704229
8699,1.6629499225622448
8700,1.7997283214971018
8701,1.7813403104787122
8702,1.7205844285378231
8703,1.8033378747460862
8704,1.7749249706195211
8705,1.7055248989990295
8706,1.7074480216316845
8707,1.7793826702603426
8708,1.8053596190522105
8709,1.7452003982358115
8710,1.7824793908072853
